XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
Zoogloeaceae	0.00200208216545207	0.00100048023051065	0.00200106056209791	0.00400204104093088	0.00100055030266647	0.0030035742533615	0.00300387499874839	0.00300360432519023	0.00200116067319045	0.00300195126832441	0.00600324175054529	0.00300234182662477	0.00700448286903618	0.00700504363141462	0.00200206212398771	0.00200094044200774	0.00100046021169738	0.0070046230512138	0.00200112062755143	0.00300240192153723	0.00300192122958694	0.00300237187378029	0.00200206212398771	0.002001180696611	0.00100049024021771	0.0030021315133745	0.00700455295942362	0.00400208108216272	0.00700406235616658	0.00700483333500115	0.00100052027054068	0.004002361393222	0.00200126079430041	0.00300435631665916	0.00200154118671377	0.00600420294205944	0.00300204138814394	0.00700455295942362	0.00100050025012506	0.0020025231792058
Vibrionaceae	0.00300312324817811	0.00200096046102129	0.00200106056209791	0.00200102052046544	0.0030016509079994	0.0130154884312332	0.013016791661243	0.0120144173007609	0.00200116067319045	0.00200130084554961	0.0020010805835151	0.00300234182662477	0.00300192122958694	0.00200144103754703	0.00300309318598156	0.00200094044200774	0.00200092042339476	0.00300198130766306	0.00300168094132714	0.00300240192153723	0.00200128081972462	0.00400316249837372	0.00300309318598156	0.002001180696611	0.00200098048043541	0.00200142100891633	0.00200130084554961	0.00200104054108136	0.00300174100978568	0.00200138095285747	0.00200104054108136	0.002001180696611	0.00200126079430041	0.00801161684442441	0.00200154118671377	0.00200140098068648	0.00300204138814394	0.00200130084554961	0.00200100050025012	0.0030037847688087
Sanguibacteraceae	0.00100104108272604	0	0.00200106056209791	0.00300153078069816	0.00700385211866527	0.00400476567114867	0.00400516666499785	0.0040048057669203	0.00200116067319045	0	0.00300162087527265	0.00300234182662477	0.00100064040986231	0.0100072051877352	0.00100103106199385	0.0070032915470271	0	0.00100066043588769	0.00700392219643	0.00400320256204964	0	0.00300237187378029	0.00100103106199385	0.002001180696611	0	0	0.0110071546505228	0.00300156081162204	0.00100058033659523	0.0100069047642874	0.00700364189378477	0.002001180696611	0.0010006303971502	0.00300435631665916	0	0.00200140098068648	0.00200136092542929	0.0150097563416221	0	0.0010012615896029
Micromonosporaceae	0.00400416433090414	0.00200096046102129	0.00200106056209791	0.00200102052046544	0.00200110060533293	0.00700833992451017	0.00801033332999569	0.00700841009211053	0.00200116067319045	0.00200130084554961	0.0020010805835151	0.00300234182662477	0.00300192122958694	0.00300216155632055	0.00400412424797541	0.00200094044200774	0.00200092042339476	0.00200132087177537	0.00200112062755143	0.00200160128102482	0.00200128081972462	0.00200158124918686	0.00400412424797541	0.002001180696611	0.00200098048043541	0.00200142100891633	0.00300195126832441	0.00200104054108136	0.00300174100978568	0.00300207142928621	0.00200104054108136	0.002001180696611	0.00300189119145061	0.00701016473887136	0.00200154118671377	0.00300210147102972	0.00300204138814394	0.00300195126832441	0.00200100050025012	0.0050063079480145
Alcaligenaceae	0.00500520541363018	0.00300144069153194	0.00200106056209791	0.00200102052046544	0.00100055030266647	0.00500595708893583	0.00500645833124731	0.00500600720865038	0.00200116067319045	0.00200130084554961	0.0020010805835151	0.00300234182662477	0.00400256163944925	0.00300216155632055	0.00500515530996927	0.00100047022100387	0.00300138063509214	0.00400264174355074	0.00200112062755143	0.00300240192153723	0.00200128081972462	0.00200158124918686	0.00500515530996927	0.002001180696611	0.00200098048043541	0.00200142100891633	0.00300195126832441	0.00200104054108136	0.0040023213463809	0.00300207142928621	0.00100052027054068	0.002001180696611	0.00300189119145061	0.00500726052776526	0.00200154118671377	0.00300210147102972	0.00200136092542929	0.00300195126832441	0.00200100050025012	0.0060075695376174
Promicromonosporaceae	0.00100104108272604	0.00100048023051065	0.00200106056209791	0.00100051026023272	0.0030016509079994	0.00400476567114867	0.00400516666499785	0.0040048057669203	0.00200116067319045	0	0.00100054029175755	0.00200156121774984	0.00100064040986231	0.0130093667440557	0.00100103106199385	0.00300141066301162	0.00100046021169738	0.00100066043588769	0.00300168094132714	0.00200160128102482	0	0.00200158124918686	0.00100103106199385	0.002001180696611	0.00100049024021771	0	0.0130084554960724	0.00100052027054068	0.00100058033659523	0.0120082857171448	0.00300156081162204	0.0010005903483055	0.0010006303971502	0.00400580842221221	0	0.00200140098068648	0.00200136092542929	0.0200130084554961	0.00100050025012506	0.0010012615896029
Corynebacteriaceae	0.00400416433090414	0.00200096046102129	0.00200106056209791	0.00200102052046544	0.00200110060533293	0.00800953134229733	0.00801033332999569	0.00800961153384061	0.00200116067319045	0.00200130084554961	0.0020010805835151	0.00200156121774984	0.00200128081972462	0.00300216155632055	0.00400412424797541	0.00200094044200774	0.00200092042339476	0.00200132087177537	0.00200112062755143	0.00200160128102482	0.00200128081972462	0.00200158124918686	0.00400412424797541	0.002001180696611	0.00200098048043541	0.00100071050445817	0.00300195126832441	0.00200104054108136	0.00300174100978568	0.00300207142928621	0.00100052027054068	0.002001180696611	0.00200126079430041	0.00801161684442441	0.00100077059335688	0.00300210147102972	0.00200136092542929	0.00300195126832441	0.00200100050025012	0.0040050463584116
Bradyrhizobiaceae	0.00400416433090414	0.00200096046102129	0.00200106056209791	0.00300153078069816	0.00100055030266647	0.00500595708893583	0.00500645833124731	0.00600720865038046	0.00200116067319045	0.00200130084554961	0.00300162087527265	0.00200156121774984	0.00300192122958694	0.00300216155632055	0.00400412424797541	0.00100047022100387	0.00200092042339476	0.00300198130766306	0.00100056031377571	0.00200160128102482	0.00200128081972462	0.00200158124918686	0.00500515530996927	0.002001180696611	0.00200098048043541	0.00200142100891633	0.00400260169109921	0.00300156081162204	0.00300174100978568	0.00400276190571494	0.00100052027054068	0.002001180696611	0.00300189119145061	0.00500726052776526	0.00200154118671377	0.00400280196137296	0.00200136092542929	0.00400260169109921	0.00200100050025012	0.0050063079480145
Phyllobacteriaceae	0.00400416433090414	0.00200096046102129	0.00200106056209791	0.00200102052046544	0.00200110060533293	0.006007148506723	0.00700904166374623	0.00600720865038046	0.00200116067319045	0.00200130084554961	0.0020010805835151	0.00200156121774984	0.00300192122958694	0.00300216155632055	0.00400412424797541	0.00200094044200774	0.00200092042339476	0.00200132087177537	0.00200112062755143	0.00200160128102482	0.00200128081972462	0.00200158124918686	0.00400412424797541	0.002001180696611	0.00200098048043541	0.00100071050445817	0.00300195126832441	0.00200104054108136	0.00300174100978568	0.00300207142928621	0.00200104054108136	0.002001180696611	0.00200126079430041	0.00701016473887136	0.00100077059335688	0.00300210147102972	0.00200136092542929	0.00300195126832441	0.00200100050025012	0.0040050463584116
Chitinophagaceae	0.00300312324817811	0.00100048023051065	0.00200106056209791	0.00200102052046544	0.00200110060533293	0.00500595708893583	0.00400516666499785	0.00500600720865038	0.00100058033659523	0.00200130084554961	0.0020010805835151	0.0090070254798743	0.00100064040986231	0.00300216155632055	0.00300309318598156	0.00200094044200774	0.00100046021169738	0.00100066043588769	0.00200112062755143	0.00900720576461169	0.00200128081972462	0.00900711562134086	0.00300309318598156	0.0010005903483055	0.00100049024021771	0.00200142100891633	0.00200130084554961	0.00200104054108136	0.00100058033659523	0.00200138095285747	0.00100052027054068	0.002001180696611	0.0010006303971502	0.00500726052776526	0.00200154118671377	0.00200140098068648	0.00500340231357323	0.00200130084554961	0.00100050025012506	0.0030037847688087
Gigasporaceae	0.00300312324817811	0.00200096046102129	0.00100053028104896	0.00200102052046544	0.00200110060533293	0.00200238283557433	0.00200258333249892	0.00300360432519023	0.00200116067319045	0.00300195126832441	0.0020010805835151	0.00400312243549969	0.00300192122958694	0.00100072051877352	0.00300309318598156	0.00200094044200774	0.00100046021169738	0.00200132087177537	0.00200112062755143	0.00400320256204964	0.00300192122958694	0.00300237187378029	0.00300309318598156	0.0010005903483055	0.00100049024021771	0.0030021315133745	0.00200130084554961	0.00200104054108136	0.00300174100978568	0.00200138095285747	0.00300156081162204	0.002001180696611	0.00200126079430041	0.00600871263331831	0.00600462356014131	0.00400280196137296	0.00400272185085858	0.00300195126832441	0.00200100050025012	0.0080100927168232
Halomonadaceae	0.00300312324817811	0.00200096046102129	0.00200106056209791	0.00200102052046544	0.00100055030266647	0.00700833992451017	0.00801033332999569	0.00800961153384061	0.00200116067319045	0.00200130084554961	0.0020010805835151	0.00200156121774984	0.00300192122958694	0.00200144103754703	0.00300309318598156	0.00100047022100387	0.00200092042339476	0.00200132087177537	0.00100056031377571	0.00300240192153723	0.00200128081972462	0.00200158124918686	0.00300309318598156	0.002001180696611	0.00200098048043541	0.00200142100891633	0.00200130084554961	0.00100052027054068	0.00300174100978568	0.00200138095285747	0.00100052027054068	0.0010005903483055	0.00200126079430041	0.00701016473887136	0.00200154118671377	0.00300210147102972	0.00200136092542929	0.00200130084554961	0.00200100050025012	0.0030037847688087
Campylobacteraceae	0.00300312324817811	0.00100048023051065	0.00200106056209791	0.00200102052046544	0.00200110060533293	0.0030035742533615	0.00300387499874839	0.00300360432519023	0.00200116067319045	0.00200130084554961	0.0020010805835151	0.00400312243549969	0.00300192122958694	0.00200144103754703	0.00300309318598156	0.00200094044200774	0.00200092042339476	0.00300198130766306	0.00200112062755143	0.00400320256204964	0.00200128081972462	0.00400316249837372	0.00300309318598156	0.002001180696611	0.00200098048043541	0.00200142100891633	0.00200130084554961	0.00200104054108136	0.00300174100978568	0.00200138095285747	0.00200104054108136	0.002001180696611	0.00200126079430041	0.00400580842221221	0.00400308237342754	0.00400280196137296	0.00200136092542929	0.00200130084554961	0.00200100050025012	0.0040050463584116
Acetobacteraceae	0.00300312324817811	0.00200096046102129	0.00200106056209791	0.00200102052046544	0.00100055030266647	0.00400476567114867	0.00400516666499785	0.0040048057669203	0.00200116067319045	0.00200130084554961	0.0020010805835151	0.00200156121774984	0.00200128081972462	0.00300216155632055	0.00400412424797541	0.00100047022100387	0.00200092042339476	0.00200132087177537	0.00100056031377571	0.00200160128102482	0.00200128081972462	0.00200158124918686	0.00400412424797541	0.002001180696611	0.00200098048043541	0.00200142100891633	0.00300195126832441	0.00200104054108136	0.00200116067319045	0.00300207142928621	0.00100052027054068	0.0030017710449165	0.00300189119145061	0.00500726052776526	0.00200154118671377	0.00200140098068648	0.00200136092542929	0.00400260169109921	0.00200100050025012	0.0040050463584116
Helminthosphaeriaceae	0.00400416433090414	0.00200096046102129	0.00200106056209791	0.00200102052046544	0.00100055030266647	0.00500595708893583	0.00500645833124731	0.00500600720865038	0.00200116067319045	0.00200130084554961	0.0020010805835151	0.00300234182662477	0.00200128081972462	0.00200144103754703	0.00300309318598156	0.00100047022100387	0.00200092042339476	0.00200132087177537	0.00100056031377571	0.00300240192153723	0.00200128081972462	0.00300237187378029	0.00400412424797541	0.002001180696611	0.00100049024021771	0.00200142100891633	0.00200130084554961	0.00200104054108136	0.00200116067319045	0.00200138095285747	0.00200104054108136	0.002001180696611	0.00200126079430041	0.00500726052776526	0.00100077059335688	0.00200140098068648	0.00200136092542929	0.00300195126832441	0.00200100050025012	0.0040050463584116
Nocardioidaceae	0.00300312324817811	0.00100048023051065	0.00200106056209791	0.00300153078069816	0.00100055030266647	0.00500595708893583	0.00500645833124731	0.00500600720865038	0.00200116067319045	0.00200130084554961	0.00300162087527265	0.00200156121774984	0.00200128081972462	0.00300216155632055	0.00300309318598156	0.00100047022100387	0.00100046021169738	0.00200132087177537	0.00100056031377571	0.00200160128102482	0.00200128081972462	0.00200158124918686	0.00300309318598156	0.0010005903483055	0.00100049024021771	0.00200142100891633	0.00300195126832441	0.00300156081162204	0.00200116067319045	0.00300207142928621	0.00200104054108136	0.0030017710449165	0.00200126079430041	0.00500726052776526	0.00100077059335688	0.00200140098068648	0.00200136092542929	0.00400260169109921	0.00100050025012506	0.0040050463584116
Glomeraceae	0.00300312324817811	0.00200096046102129	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00100119141778717	0.00100129166624946	0.00200240288346015	0.00100058033659523	0.00200130084554961	0.0020010805835151	0.00200156121774984	0.00300192122958694	0.00100072051877352	0.00200206212398771	0.00200094044200774	0.00200092042339476	0.00200132087177537	0.00200112062755143	0.00200160128102482	0.00200128081972462	0.00200158124918686	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00200142100891633	0.00200130084554961	0.00100052027054068	0.00300174100978568	0.00200138095285747	0.00300156081162204	0.0030017710449165	0.00200126079430041	0.00500726052776526	0.00500385296678442	0.00800560392274592	0.00300204138814394	0.00300195126832441	0.00200100050025012	0.0090113543064261
Methylobacteriaceae	0.00200208216545207	0.00300144069153194	0.00300159084314687	0.00400204104093088	0.00700385211866527	0.00400476567114867	0.00400516666499785	0.00300360432519023	0.00300174100978568	0.0010006504227748	0.0040021611670302	0.00200156121774984	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.0070032915470271	0.00300138063509214	0.00100066043588769	0.00700392219643	0.00200160128102482	0.00100064040986231	0.00200158124918686	0.00100103106199385	0.002001180696611	0.00300147072065312	0.00100071050445817	0.0010006504227748	0.00400208108216272	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00300435631665916	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0020025231792058
Fusobacteriaceae	0.00400416433090414	0.00200096046102129	0.00200106056209791	0.00100051026023272	0.00200110060533293	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.00200130084554961	0.0020010805835151	0.00200156121774984	0.00200128081972462	0.00200144103754703	0.00400412424797541	0.00300141066301162	0.00200092042339476	0.00300198130766306	0.00200112062755143	0.00200160128102482	0.00200128081972462	0.00200158124918686	0.00400412424797541	0.002001180696611	0.00200098048043541	0.00200142100891633	0.00200130084554961	0.00100052027054068	0.00300174100978568	0.00200138095285747	0.00300156081162204	0.002001180696611	0.0010006303971502	0.00400580842221221	0.00300231178007065	0.00300210147102972	0.00200136092542929	0.00300195126832441	0.00200100050025012	0.0040050463584116
Succinivibrionaceae	0.00100104108272604	0.0100048023051065	0.00600318168629374	0	0	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00500290168297613	0.0010006504227748	0	0.00100078060887492	0	0.00100072051877352	0.00200206212398771	0	0.0100046021169738	0	0	0.00100080064051241	0	0.00100079062459343	0.00200206212398771	0.0050029517415275	0.0100049024021771	0	0.0010006504227748	0	0.00100058033659523	0.00100069047642874	0	0	0.00600378238290123	0.0020029042111061	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.0100050025012506	0.0020025231792058
Orbaceae	0	0	0	0	0	0.0260309768624663	0.0240309999899871	0.0250300360432519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0130188773721897	0	0	0	0	0	0
Acidobacteriaceae	0.00300312324817811	0.00200096046102129	0.00200106056209791	0.00100051026023272	0.00100055030266647	0.00500595708893583	0.00500645833124731	0.00500600720865038	0.00200116067319045	0.0010006504227748	0.00100054029175755	0.00200156121774984	0.00200128081972462	0.00200144103754703	0.00200206212398771	0.00100047022100387	0.00200092042339476	0.00200132087177537	0.00100056031377571	0.00200160128102482	0.00200128081972462	0.00200158124918686	0.00300309318598156	0.002001180696611	0.00200098048043541	0.00100071050445817	0.00200130084554961	0.00200104054108136	0.00200116067319045	0.00200138095285747	0.00100052027054068	0.0010005903483055	0.00200126079430041	0.00500726052776526	0.00100077059335688	0.00300210147102972	0.00200136092542929	0.00300195126832441	0.00200100050025012	0.0030037847688087
Nocardiaceae	0.00300312324817811	0.00100048023051065	0.00200106056209791	0.00200102052046544	0.00200110060533293	0.00400476567114867	0.00400516666499785	0.0040048057669203	0.00200116067319045	0.0010006504227748	0.0020010805835151	0.00200156121774984	0.00200128081972462	0.00200144103754703	0.00300309318598156	0.00200094044200774	0.00100046021169738	0.00200132087177537	0.00200112062755143	0.00100080064051241	0.00100064040986231	0.00200158124918686	0.00400412424797541	0.002001180696611	0.00100049024021771	0.00200142100891633	0.00300195126832441	0.00200104054108136	0.00200116067319045	0.00300207142928621	0.00100052027054068	0.002001180696611	0.00200126079430041	0.00400580842221221	0.00100077059335688	0.00200140098068648	0.00100068046271465	0.00300195126832441	0.00100050025012506	0.0040050463584116
Sphaerophragmiaceae	0.00200208216545207	0.00200096046102129	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00100119141778717	0.00100129166624946	0.00200240288346015	0.00100058033659523	0.00200130084554961	0.00100054029175755	0.00300234182662477	0.00200128081972462	0.00200144103754703	0.00200206212398771	0.00200094044200774	0.00200092042339476	0.00200132087177537	0.00200112062755143	0.00300240192153723	0.00200128081972462	0.00200158124918686	0.00200206212398771	0.0010005903483055	0.00200098048043541	0.00200142100891633	0.00200130084554961	0.00100052027054068	0.00200116067319045	0.00200138095285747	0.00200104054108136	0.002001180696611	0.00200126079430041	0.00400580842221221	0.00400308237342754	0.00600420294205944	0.00300204138814394	0.00200130084554961	0.00200100050025012	0.0070088311272203
Sporomusaceae	0.00200208216545207	0.00200096046102129	0.00200106056209791	0.00400204104093088	0.00200110060533293	0.00400476567114867	0.00500645833124731	0.0040048057669203	0.00200116067319045	0.0010006504227748	0.0040021611670302	0.00100078060887492	0.00200128081972462	0.00100072051877352	0.00200206212398771	0.00200094044200774	0.00200092042339476	0.00200132087177537	0.00200112062755143	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.002001180696611	0.00200098048043541	0.00100071050445817	0.0010006504227748	0.00400208108216272	0.00200116067319045	0.00100069047642874	0.00200104054108136	0.0050029517415275	0.00200126079430041	0.00400580842221221	0.00100077059335688	0.00200140098068648	0.00100068046271465	0.00200130084554961	0.00200100050025012	0.0020025231792058
Sordariaceae	0.00300312324817811	0.00400192092204258	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00100119141778717	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.00200130084554961	0.00100054029175755	0.00200156121774984	0.00200128081972462	0.00300216155632055	0.00200206212398771	0.00100047022100387	0.00400184084678952	0.00200132087177537	0.00100056031377571	0.00200160128102482	0.00200128081972462	0.00200158124918686	0.00300309318598156	0.0010005903483055	0.00400196096087083	0.00200142100891633	0.00300195126832441	0.00100052027054068	0.00200116067319045	0.00300207142928621	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00300435631665916	0.00400308237342754	0.00400280196137296	0.00200136092542929	0.00300195126832441	0.00200100050025012	0.0040050463584116
Pucciniaceae	0.00200208216545207	0.0130062429966384	0.00100053028104896	0.00200102052046544	0.00100055030266647	0.00100119141778717	0.00100129166624946	0.00100120144173008	0.00100058033659523	0.0010006504227748	0.0020010805835151	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.0110050623286712	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.0010005903483055	0.0110053926423948	0.00100071050445817	0.0010006504227748	0.00200104054108136	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.00200126079430041	0.00100145210555305	0.00200154118671377	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00100050025012506	0.0020025231792058
Glomerellaceae	0.00300312324817811	0.00200096046102129	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00200238283557433	0.00300387499874839	0.00300360432519023	0.00100058033659523	0.00200130084554961	0.00100054029175755	0.00200156121774984	0.00100064040986231	0.00100072051877352	0.00300309318598156	0.00100047022100387	0.00200092042339476	0.00100066043588769	0.00100056031377571	0.00200160128102482	0.00200128081972462	0.00200158124918686	0.00300309318598156	0.0010005903483055	0.00200098048043541	0.00200142100891633	0.00200130084554961	0.00100052027054068	0.00200116067319045	0.00200138095285747	0.00200104054108136	0.002001180696611	0.00200126079430041	0.00600871263331831	0.00200154118671377	0.00200140098068648	0.00200136092542929	0.00200130084554961	0.00100050025012506	0.0060075695376174
Yersiniaceae	0.00200208216545207	0.00200096046102129	0.00100053028104896	0.00100051026023272	0.00200110060533293	0.00400476567114867	0.00300387499874839	0.0040048057669203	0.00100058033659523	0.00200130084554961	0.0020010805835151	0.00300234182662477	0.00200128081972462	0.00200144103754703	0.00200206212398771	0.00100047022100387	0.00200092042339476	0.00200132087177537	0.00100056031377571	0.00300240192153723	0.00100064040986231	0.00300237187378029	0.00200206212398771	0.0010005903483055	0.00200098048043541	0.00200142100891633	0.00200130084554961	0.00200104054108136	0.00200116067319045	0.00200138095285747	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00300435631665916	0.00100077059335688	0.00200140098068648	0.00200136092542929	0.0010006504227748	0.00200100050025012	0.0020025231792058
Alteromonadaceae	0.00300312324817811	0.00200096046102129	0.00200106056209791	0.00100051026023272	0.00100055030266647	0.0030035742533615	0.00400516666499785	0.0040048057669203	0.00200116067319045	0.0010006504227748	0.00100054029175755	0.00200156121774984	0.00200128081972462	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00200092042339476	0.00200132087177537	0.00100056031377571	0.00200160128102482	0.00100064040986231	0.00200158124918686	0.00300309318598156	0.002001180696611	0.00200098048043541	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00200116067319045	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.00200126079430041	0.00400580842221221	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00200100050025012	0.0020025231792058
Chaetosphaerellaceae	0.00300312324817811	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00400476567114867	0.00500645833124731	0.0040048057669203	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00200156121774984	0.00200128081972462	0.00200144103754703	0.00300309318598156	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00200160128102482	0.00100064040986231	0.00200158124918686	0.00300309318598156	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.00200130084554961	0.00100052027054068	0.00100058033659523	0.00200138095285747	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00400580842221221	0.00100077059335688	0.00100070049034324	0.00200136092542929	0.00200130084554961	0.00100050025012506	0.0030037847688087
Caulobacteraceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.006007148506723	0.00600774999749677	0.00600720865038046	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00200144103754703	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.00200130084554961	0.00100052027054068	0.00100058033659523	0.00200138095285747	0.00100052027054068	0.0010005903483055	0.00200126079430041	0.00600871263331831	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.00200130084554961	0.00100050025012506	0.0020025231792058
Erwiniaceae	0.00200208216545207	0.00200096046102129	0.00200106056209791	0.00200102052046544	0.00100055030266647	0.00200238283557433	0.00200258333249892	0.00200240288346015	0.00100058033659523	0.00200130084554961	0.0020010805835151	0.00100078060887492	0.00200128081972462	0.00100072051877352	0.00200206212398771	0.00200094044200774	0.00200092042339476	0.00100066043588769	0.00200112062755143	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.002001180696611	0.00100049024021771	0.00100071050445817	0.00200130084554961	0.00200104054108136	0.00100058033659523	0.00200138095285747	0.00100052027054068	0.002001180696611	0.00200126079430041	0.0020029042111061	0.00200154118671377	0.00100070049034324	0.00100068046271465	0.00200130084554961	0.00200100050025012	0.0030037847688087
Desulfobacteraceae	0.00200208216545207	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.00400476567114867	0.00400516666499785	0.0040048057669203	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00200156121774984	0.00100064040986231	0.00200144103754703	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00200160128102482	0.00100064040986231	0.00200158124918686	0.00200206212398771	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.00200130084554961	0.00100052027054068	0.00100058033659523	0.00200138095285747	0.00100052027054068	0.0010005903483055	0.00200126079430041	0.00400580842221221	0.00100077059335688	0.00100070049034324	0.00200136092542929	0.00200130084554961	0.00200100050025012	0.0020025231792058
Ophiostomataceae	0.00300312324817811	0.00100048023051065	0.00100053028104896	0.00100051026023272	0.00100055030266647	0.0030035742533615	0.00300387499874839	0.00300360432519023	0.00100058033659523	0.0010006504227748	0.00100054029175755	0.00200156121774984	0.00100064040986231	0.00200144103754703	0.00300309318598156	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00200160128102482	0.00100064040986231	0.00200158124918686	0.00300309318598156	0.0010005903483055	0.00100049024021771	0.00100071050445817	0.00200130084554961	0.00100052027054068	0.00100058033659523	0.00200138095285747	0.00100052027054068	0.0010005903483055	0.0010006303971502	0.00400580842221221	0.00100077059335688	0.00100070049034324	0.00200136092542929	0.00200130084554961	0.00100050025012506	0.0030037847688087
Syntrophomonadaceae	0.00200208216545207	0.00200096046102129	0.00200106056209791	0.00100051026023272	0.00200110060533293	0.00400476567114867	0.00400516666499785	0.0040048057669203	0.00200116067319045	0.0010006504227748	0.00100054029175755	0.00100078060887492	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00200092042339476	0.00100066043588769	0.00100056031377571	0.00100080064051241	0.00100064040986231	0.00100079062459343	0.00200206212398771	0.002001180696611	0.00200098048043541	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0.00100052027054068	0.0010005903483055	0.00200126079430041	0.00400580842221221	0.00100077059335688	0.00100070049034324	0.00100068046271465	0.0010006504227748	0.00200100050025012	0.0020025231792058
Synergistaceae	0.00200208216545207	0.00100048023051065	0.00300159084314687	0.00100051026023272	0.00100055030266647	0.0030035742533615	0.00300387499874839	0.00300360432519023	0.00300174100978568	0.0010006504227748	0.00100054029175755	0.00200156121774984	0.00100064040986231	0.00100072051877352	0.00200206212398771	0.00100047022100387	0.00100046021169738	0.00100066043588769	0.00100056031377571	0.00200160128102482	0.00100064040986231	0.00200158124918686	0.00100103106199385	0.002001180696611	0.00100049024021771	0.00100071050445817	0.0010006504227748	0.00100052027054068	0.00100058033659523	0.00100069047642874	0	0.0010005903483055	0.00400252158860082	0.00300435631665916	0.00100077059335688	0.00100070049034324	0.00200136092542929	0.0010006504227748	0.00100050025012506	0.0020025231792058
